NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1630009400,101,용현2동행정복지센터,37.45636246,126.6411255
1630009500,101,혜전교회,37.45738656,126.639042
1630009600,103,속성변화점,37.45755496,126.6637475
1630009700,101,수협은행석바위지점,37.45775537,126.6910915
1630009800,101,석암파출소,37.45782456,126.6901204
1630009900,101,행복한용마루어린이집,37.45770028,126.6422227
1630010000,101,석바위사거리,37.45787168,126.6894435
1630010100,101,주안평강교회,37.45810981,126.6857836
1630010200,101,시민회관사거리,37.4583155,126.682611
1630010300,101,옛시민회관사거리,37.45847668,126.6801003
1630010400,101,참좋은주택,37.45847103,126.644832
1630010500,101,향군회관,37.45863425,126.677811
1630010600,101,주안사거리,37.45876078,126.6761968
1630010700,101,영락제일교회,37.45872168,126.6400774
1630010800,101,제일시장사거리,37.4589645,126.6723188
1630010900,101,인천광역시청소년상담복지센터,37.45974625,126.689534
1630011000,101,평화교회,37.45988596,126.6858506
1630011100,101,남부역삼거리,37.45985743,126.6413877
1630011200,101,숭의오거리,37.45988562,126.6483128
1630011300,101,미추홀구보건소,37.46070365,126.6777046
1630011400,101,인천희망지역자활센터,37.46093109,126.6802098
1630011500,101,호텔썬플라워,37.46098231,126.6826961
1630011600,101,간석풍림오거리,37.46125143,126.6972647
1630011601,101,간석역입구교차로,37.46274432,126.6958319
1630011700,101,장천사거리,37.46139771,126.6521658
1630012000,101,숭의로터리,37.46218746,126.6428363
1630012001,101,장안사거리,37.4633752,126.6457544
1630012400,101,인천음악방송,37.46273821,126.640928
1630012500,101,인천숭의초등학교병설유치원,37.46309409,126.6565341
1630012600,101,간석역입구교차로,37.46328037,126.6953188
1630012700,104,석암지하차도,37.46339231,126.6928135
1630012800,101,석암사거리,37.46354481,126.6898026
1630012900,104,석암지하차도,37.46367612,126.6873247
1630013000,101,경인지방식품의약품안전청,37.46374418,126.6860219
1630013100,101,장안사거리,37.46366759,126.6464884
1630013200,101,도화초교사거리,37.46378846,126.6692762
1630013300,101,그레이스엘하우스,37.46390625,126.6828422
1630013400,101,주안역삼거리,37.46402921,126.6803478
1630013500,101,주안역지구대,37.46414846,126.6779503
1630013600,101,성원표구화랑,37.46409418,126.6440298
1630013700,103,속성변화점,37.46449846,126.6672285
1630013701,101,수봉공원입구교차로,37.46556375,126.6635748
1630013800,101,숭의119안전센터,37.46474931,126.6422333
1630013900,101,쑥골고가차도,37.46492575,126.6682251
1630014000,103,속성변화점,37.46502637,126.6899511
1630014100,101,남구청사거리,37.46505281,126.6499729
1630014200,101,이화사거리,37.46583881,126.6900346
1630014300,101,숭의시장사거리,37.46609459,126.6452959
1630014400,101,제물포역삼거리,37.46620656,126.6562748
1630014500,101,미추홀구청입구삼거리,37.46620621,126.6492912
1630014600,101,숭의삼거리,37.46622025,126.6529383
1630014700,101,인천강화옹진축협주안북지점,37.46664353,126.6817788
1630014800,101,주안역입구교차로,37.46689353,126.6794556
1630014900,101,숭의시장사거리,37.46691718,126.6457265
1630015000,101,쑥골고가차도,37.46791659,126.6654187
1630015100,101,도화사거리,37.46842262,126.6649881
1630015101,101,도화동1033,37.47008724,126.6634356
1630015102,101,서화초등학교,37.4736207,126.6601073
1630015103,101,도화동1024,37.47314076,126.6606812
1630015104,101,도화동1024,37.47188917,126.6618962
1630015105,101,인천비즈니스고등학교,37.47099515,126.6670375
1630015106,101,도화동271,37.46800644,126.6598482
1630015200,101,박문삼거리,37.46863621,126.6511202
1640101500,101,제너셈,37.37914354,126.6648048
1630015300,101,동인천감리교회,37.46865737,126.6479464
1630015400,101,GS25주안공단점,37.47028846,126.6799894
1630015500,101,주안5치안센터,37.47080068,126.6772485
1630015800,101,6공단사거리,37.47351446,126.6685254
1630015900,101,방축고가교,37.47466278,126.6783155
1630016100,101,가구단지사거리,37.48065628,126.6557032
1630016300,101,풍성교회,37.43726341,126.6878215
1630016400,102,큰사랑어린이집,37.43787551,126.6530849
1630016500,103,속성변화점,37.43826433,126.6556134
1630016600,101,산성교회,37.43838543,126.6549424
1630016700,101,투썸플레이스인천문학점,37.43846454,126.6878195
1630016800,102,늘푸른교회,37.43863081,126.661879
1630016900,101,성민교회,37.43870533,126.6562145
1630017000,101,해나라어린이집,37.43912494,126.6578003
1630017001,101,인천학산초등학교,37.43929359,126.6585115
1630017002,101,학익동714,37.43946954,126.6593388
1630017100,101,S-Oil한진인천터미널셀프,37.43951536,126.7016623
1630017200,101,서울우유주안대리점,37.43959314,126.6982138
1630017300,101,S-Oil한진인천터미널셀프,37.43959442,126.7012249
1630017400,101,샘터기도원,37.43960371,126.6954439
1630017500,101,문학경기장사거리,37.43964839,126.6944017
1630017600,101,근린공원,37.43972396,126.7007654
1630017700,101,근린공원,37.43984013,126.6997183
1630017800,101,주사랑교회,37.44006273,126.6621239
1630017900,103,속성변화점,37.44027083,126.6573922
1630018000,103,속성변화점,37.44058098,126.656692
1630018100,103,속성변화점,37.44111048,126.6554839
1630018200,101,인천종합터미널,37.44145095,126.7014525
1630018300,101,참사랑제일교회,37.44183699,126.6537723
1630018400,101,오일뱅크삼광글라스인천2지점,37.44287227,126.6499176
1630018500,101,오일뱅크삼광글라스인천2지점,37.4429354,126.6506964
1630018600,103,속성변화점,37.44356763,126.6424419
1630018700,101,남부서사거리,37.44370548,126.6549882
1630018800,101,기도원양원교회,37.4439264,126.6931716
1630018900,101,힐스테이트학익모델하우스,37.44434478,126.6503864
1630019000,101,장미어린이집,37.44607246,126.6564966
1630019100,102,올망졸망어린이집,37.44679541,126.6693757
1630019200,101,새하늘어린이집,37.44756971,126.6677866
1630019300,101,수인철도육교,37.45251002,126.6456992
1630019301,101,용현동576-10,37.45283816,126.6447603
1630019400,101,수인철도육교,37.45307624,126.6454259
1630019500,101,용산육교,37.45408966,126.6428447
1630019600,101,용현교,37.45525361,126.6402769
1630019700,101,성원어린이집,37.45557327,126.6439598
1630019701,101,용현동566-2,37.45757196,126.6423243
1630019800,101,주안역5번출구,37.46407247,126.6795902
1630019900,103,속성변화점,37.46455013,126.679673
1630020000,103,속성변화점,37.46564144,126.6815622
1630020100,103,속성변화점,37.46578875,126.6792158
1630020200,101,세계기독교통일신령협회,37.46621669,126.6474797
1630020300,101,현대모비스무림상사,37.46896531,126.6872271
1630054600,103,속성변화점,37.45727926,126.6645432
1630055100,102,수봉로8,37.45910939,126.6696076
1630055200,102,제일로시점,37.45911587,126.670381
1630067300,101,성신아파트,37.4523351,126.6293719
1630067400,101,도화동980,37.48152939,126.6527549
1630067500,102,도화동973,37.4810045,126.6602793
1630067600,101,도화동765-12,37.476905,126.6654038
1630067700,102,도화동973,37.47779656,126.663629
1630067800,102,도화동973,37.47643006,126.6662788
1630067900,101,도화동1014,37.47682165,126.6604293
1630068000,101,도화동1013,37.47615506,126.6599043
1630068100,101,도화동1019,37.47557179,126.6600168
1630068200,102,도화동1013,37.47745489,126.6574171
1630068300,101,도화동1017,37.47572178,126.6615917
1630068400,102,도화동1023,37.47423859,126.6564297
1630068500,102,도화동1027,37.47408864,126.6618167
1630068600,101,도화동1033,37.47346373,126.6651414
1630068700,101,인천비즈니스고등학교,37.47141397,126.6655289
1630068800,101,도화동1033,37.46973914,126.6614043
1630068900,102,도화동1031,37.47038074,126.6614043
1630069000,102,주안동37-3,37.46995588,126.6769779
1630069100,102,숭의동5-70,37.46169841,126.6626292
1630069200,102,용현동146-152,37.45780717,126.6570548
1630069300,102,주안동1367-86,37.44553373,126.6810902
1630069400,101,숭의동516-9,37.45770709,126.6426311
1630069500,101,용현동524-59,37.45586565,126.644181
1630069600,101,인천용학초등학교,37.44625842,126.6430061
1630069700,101,용현동674,37.44667506,126.6466683
1630069800,102,용현동674,37.44733333,126.6495056
1630069900,102,용현여자중학교,37.44919974,126.6411813
1630070000,102,학익동720,37.4463168,126.6514679
1630070100,102,학익동715,37.43820111,126.6588923
1630070200,102,학익동715,37.43836776,126.6597172
1630070300,102,주안동950,37.46165694,126.6936389
1630070500,101,용화사어린이집,37.46973418,126.6830528
1630070600,101,주은혜교회,37.46614093,126.686773
1630070700,105,미추홀구-연수구,37.43318253,126.6871202
1640000100,101,외암도사거리,37.39274725,126.6668886
1640000200,104,동춘지하차도동측,37.398543,126.6582731
1640000400,101,바다가보이는집호텔,37.42154293,126.6375571
1640000500,101,옹암교차로,37.430563,126.6353035
1640001300,104,송도1교,37.39109738,126.6653621
1640001700,104,송도1교,37.39541303,126.669771
1640001800,104,동막교,37.39698271,126.6722225
1640001900,101,동막역사거리,37.39719896,126.6717293
1640002000,101,동막역3번출구,37.39838078,126.6731632
1640002100,101,구석말삼거리,37.39903612,126.6686419
1640002200,103,속성변화점,37.39960159,126.674517
1640002300,101,강인공용여객자동차터미날,37.40007634,126.6694991
1640002400,101,인천민방위교육장연수교육장,37.40078693,126.6656928
1640002500,101,경원로삼거리,37.40090693,126.6759645
1640002600,102,서해그랑블포레스트아파트,37.40124671,126.6649253
1640002700,101,동막근린공원,37.40279287,126.6732693
1640002800,101,서면초교사거리,37.40305575,126.6697821
1640002801,101,동춘동959,37.40466841,126.6699532
1640002900,101,흥광장로교회,37.40313487,126.6673562
1640002901,101,동춘동960-2,37.40625656,126.6682844
1640002902,101,동춘동960-2,37.40478438,126.6678505
1640003000,101,동춘역사거리,37.4034939,126.6789752
1640003100,101,소금밭사거리,37.40550531,126.6761426
1640003200,101,경원고가교,37.40574365,126.6811424
1640003300,101,여성의광장어린이집,37.40656268,126.6701009
1640003301,101,동춘동959-1,37.40720358,126.6725767
1640003400,101,봉제어린이공원,37.40666106,126.6682853
1640003401,101,동춘동960,37.40806556,126.666278
1640003500,101,OB타임,37.40765443,126.673041
1640003501,101,동춘사거리,37.40873942,126.6713639
1640003600,101,연수사거리,37.40784684,126.6831973
1640003700,103,속성변화점,37.40840459,126.6777784
1640003800,101,동춘사거리,37.40910909,126.6707891
1640003900,101,연수서해그랑블1차아파트상가,37.40956118,126.6664789
1640004000,104,경원고가교,37.40975653,126.6851995
1640004100,101,연수구청사거리,37.41021912,126.6796912
1640004101,101,연수동651,37.41248065,126.6766326
1640004102,101,연수동651,37.4117122,126.6775023
1640004103,101,연수동651,37.4110557,126.6784422
1640004200,101,사랑의교회,37.41100531,126.6680488
1640004201,101,동춘동956-1,37.41205672,126.6691514
1640004300,101,바하피아노교습소,37.41103037,126.6728136
1640004400,101,원인재역삼거리,37.41200571,126.6875239
1640004500,101,여성의광장어린이집,37.41196256,126.6656435
1640004600,101,파티움루나인천점,37.41200299,126.6542551
1640004700,101,연수2동작은도서관,37.41208284,126.6817843
1640004701,101,연수동650,37.41427237,126.67853
1640004702,101,연수동650,37.4147249,126.6778578
1640004703,101,연수동650,37.41360706,126.6795188
1640004704,101,연화중학교,37.41295853,126.6804827
1640004800,101,연수어린이도서관,37.41238481,126.6742628
1640004900,101,원인재역,37.41256609,126.6881149
1640005000,103,속성변화점,37.41278568,126.6862782
1640005100,101,동춘조흥아파트,37.41292953,126.6707553
1640005200,103,속성변화점,37.41294696,126.67487
1640005300,101,인천교회,37.41314465,126.6570428
1640005301,101,동춘동839,37.41351238,126.6578425
1640005400,101,먼우금사거리,37.41367334,126.6756547
1640005401,101,청학동507,37.41612094,126.6735426
1640005402,101,청학동507,37.415956,126.6737072
1640005403,101,먼우금사거리,37.41437654,126.6750951
1640005404,101,먼우금사거리,37.41414482,126.6760677
1640005500,101,연화사거리,37.41374606,126.6847119
1640005501,101,연수동648,37.41687419,126.6792364
1640005502,101,연수동648,37.41627997,126.6806929
1640005503,101,연수동648,37.4156477,126.681709
1640005504,101,연수동648,37.41503601,126.6826817
1640005600,101,다사랑웨딩홀,37.41405478,126.6589868
1640005601,101,동춘동841,37.41555586,126.657408
1640005700,101,연화사거리,37.41431046,126.685335
1640005800,101,연수고가차도,37.4154074,126.6768728
1640005801,101,청학동508,37.41692819,126.6747545
1640005802,101,청학동507-4,37.41583809,126.6762733
1640005803,101,청학동507-4,37.41666561,126.6751201
1640005900,101,느티나무어린이집,37.41570209,126.6867347
1640006000,104,연수고가교,37.4159624,126.6770703
1640006001,101,먼우금길삼거리,37.41707153,126.6775113
1640006100,101,목민교회,37.41683618,126.6848627
1640006200,101,호텔아마레,37.41680206,126.650447
1640006300,101,에이플러스,37.41696259,126.6726495
1640006301,101,청학동510-8,37.41787595,126.6736446
1640006500,101,인천남교회,37.41710056,126.6892633
1640006600,104,청량터널,37.41723141,126.6661914
1640006700,101,송도교차로,37.41731715,126.6504113
1640006800,101,물댄동산어린이집,37.41745915,126.6710171
1640006801,101,청학동507,37.41784361,126.6695359
1640006802,101,청학중학교,37.418554,126.671349
1640006900,101,먼우금길삼거리,37.4176385,126.6779205
1640006901,101,청학동512,37.41847616,126.6763958
1640007000,101,신연수역사거리,37.41793131,126.6939773
1640007100,101,실로암교회,37.4180624,126.6685279
1640007200,101,에이플러스호텔,37.4180299,126.6518293
1640007300,101,송도로터리,37.41807774,126.6508026
1640007400,101,연수도서관,37.41826596,126.6862234
1640007500,101,송도로터리,37.41816631,126.6500086
1640007600,101,새싹유치원,37.418194,126.6544473
1640007700,101,백석교회,37.41842303,126.6800937
1640007800,101,낙토교회,37.41841225,126.674199
1640007801,101,청학동510,37.41931557,126.6731641
1640007900,101,연수역2번출구,37.41848784,126.6786997
1640008000,101,IBK기업은행송도지점,37.4184225,126.6515032
1640008100,101,푸른새싹어린이집,37.41855165,126.681334
1640008200,101,청학동456,37.418836,126.6669564
1640008300,104,연수고가차도,37.4188999,126.6790907
1640008400,101,솔안말사거리,37.41893887,126.6922041
1640008500,101,연수고가차도,37.4189689,126.6791535
1640008600,101,연수역3번출구,37.41933265,126.6772135
1640008700,101,새연수교회,37.41944062,126.675329
1640008800,101,청학동456,37.41942778,126.6662655
1640008900,101,양떼교회,37.41947615,126.6811894
1640009000,101,인천상륙작전기념관,37.41941975,126.6533892
1640009100,101,청능교회,37.41978081,126.6776416
1640009200,101,자일농장,37.42001171,126.6758085
